# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0490425 -----------------
#dely    BF
0.050 -0.101787 -0.000040
0.150 -0.093736 -0.000038
0.250 -0.081788 -0.000034
0.350 -0.067878 -0.000030
0.450 -0.053175 -0.000025
0.550 -0.040208 -0.000020
0.650 -0.028825 -0.000015
0.750 -0.019335 -0.000011
0.850 -0.011893 -0.000007
0.950 -0.006602 -0.000004
1.050 -0.002122 -0.000002
1.150 0.000584 0.000000
1.250 0.003109 0.000003
1.350 0.004174 0.000005
1.450 0.004107 0.000006
1.550 0.003337 0.000006
1.650 0.001460 0.000004
1.750 0.000152 0.000001
