# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0262603 -----------------
#dely    BF
0.050 0.065101 0.000459
0.150 0.057737 0.000416
0.250 0.050293 0.000378
0.350 0.037798 0.000306
0.450 0.023893 0.000209
0.550 0.014710 0.000143
0.650 0.008468 0.000091
0.750 0.003982 0.000048
0.850 0.000474 0.000007
0.950 -0.000248 -0.000004
1.050 -0.000033 -0.000001
1.150 0.000053 0.000001
1.250 0.000226 0.000008
1.350 0.000095 0.000005
1.450 0.000045 0.000005
1.550 0.000009 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
