# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.071425 -----------------
#dely    BF
0.050 0.200774 0.000065
0.150 0.179562 0.000060
0.250 0.152664 0.000053
0.350 0.124152 0.000045
0.450 0.091624 0.000035
0.550 0.060154 0.000024
0.650 0.033332 0.000014
0.750 0.011833 0.000005
0.850 -0.006230 -0.000003
0.950 -0.017886 -0.000010
1.050 -0.023737 -0.000014
1.150 -0.024653 -0.000016
1.250 -0.023101 -0.000017
1.350 -0.018427 -0.000016
1.450 -0.013245 -0.000013
1.550 -0.008407 -0.000010
1.650 -0.003203 -0.000005
1.750 -0.000956 -0.000003
