# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.192222 -----------------
#dely    BF
0.050 0.245025 0.000069
0.150 0.226689 0.000066
0.250 0.208866 0.000063
0.350 0.190019 0.000061
0.450 0.172239 0.000058
0.550 0.154095 0.000056
0.650 0.137203 0.000053
0.750 0.120840 0.000051
0.850 0.105727 0.000049
0.950 0.090170 0.000046
1.050 0.074175 0.000042
1.150 0.060298 0.000039
1.250 0.047923 0.000035
1.350 0.035200 0.000030
1.450 0.025571 0.000026
1.550 0.016759 0.000022
1.650 0.008730 0.000015
1.750 0.002693 0.000009
