# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.074304 -----------------
#dely    BF
0.050 0.185968 0.001042
0.150 0.169461 0.000988
0.250 0.142846 0.000888
0.350 0.101969 0.000690
0.450 0.064637 0.000494
0.550 0.037915 0.000329
0.650 0.020421 0.000205
0.750 0.010340 0.000122
0.850 0.004774 0.000068
0.950 0.002048 0.000037
1.050 0.000901 0.000021
1.150 0.000844 0.000026
1.250 0.000601 0.000026
1.350 0.000253 0.000017
1.450 0.000059 0.000009
1.550 0.000005 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
