# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0632141 -----------------
#dely    BF
0.050 0.042063 0.000012
0.150 0.041013 0.000012
0.250 0.043408 0.000013
0.350 0.047287 0.000015
0.450 0.051173 0.000018
0.550 0.052262 0.000019
0.650 0.052552 0.000021
0.750 0.051866 0.000023
0.850 0.049032 0.000023
0.950 0.045058 0.000024
1.050 0.039191 0.000023
1.150 0.032829 0.000022
1.250 0.027194 0.000021
1.350 0.021221 0.000019
1.450 0.016077 0.000018
1.550 0.011096 0.000015
1.650 0.006571 0.000012
1.750 0.002247 0.000008
