# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0907119 -----------------
#dely    BF
0.050 0.155671 0.000064
0.150 0.143346 0.000061
0.250 0.130365 0.000057
0.350 0.115943 0.000053
0.450 0.101160 0.000048
0.550 0.084851 0.000043
0.650 0.068897 0.000037
0.750 0.052908 0.000030
0.850 0.038871 0.000023
0.950 0.025709 0.000017
1.050 0.014325 0.000010
1.150 0.005173 0.000004
1.250 -0.001928 -0.000002
1.350 -0.005623 -0.000005
1.450 -0.007607 -0.000008
1.550 -0.007335 -0.000010
1.650 -0.005519 -0.000010
1.750 -0.002088 -0.000006
