# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0741679 -----------------
#dely    BF
0.050 -0.205750 -0.000467
0.150 -0.191439 -0.000446
0.250 -0.169143 -0.000411
0.350 -0.138553 -0.000355
0.450 -0.103629 -0.000282
0.550 -0.071734 -0.000211
0.650 -0.036324 -0.000116
0.750 -0.004472 -0.000016
0.850 0.017937 0.000071
0.950 0.034160 0.000153
1.050 0.038397 0.000201
1.150 0.036703 0.000230
1.250 0.026773 0.000212
1.350 0.016800 0.000176
1.450 0.006845 0.000103
1.550 0.001719 0.000044
1.650 0.000030 0.000002
1.750 0.000000 0.000000
