# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.251716 -----------------
#dely    BF
0.050 0.422695 0.000114
0.150 0.392806 0.000110
0.250 0.348859 0.000104
0.350 0.303657 0.000097
0.450 0.256464 0.000090
0.550 0.210536 0.000082
0.650 0.166784 0.000073
0.750 0.129197 0.000065
0.850 0.096447 0.000056
0.950 0.069834 0.000048
1.050 0.048088 0.000040
1.150 0.031677 0.000032
1.250 0.019867 0.000026
1.350 0.011455 0.000019
1.450 0.005901 0.000014
1.550 0.002428 0.000009
1.650 0.000453 0.000003
1.750 0.000011 0.000000
