# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0039943 -----------------
#dely    BF
0.050 0.008007 0.000013
0.150 0.005268 0.000009
0.250 0.001934 0.000003
0.350 -0.002007 -0.000004
0.450 -0.005225 -0.000010
0.550 -0.006909 -0.000014
0.650 -0.007418 -0.000017
0.750 -0.007811 -0.000020
0.850 -0.007124 -0.000020
0.950 -0.006012 -0.000019
1.050 -0.004801 -0.000018
1.150 -0.003709 -0.000016
1.250 -0.002441 -0.000013
1.350 -0.001145 -0.000008
1.450 -0.000425 -0.000004
1.550 -0.000119 -0.000002
1.650 -0.000006 -0.000000
1.750 0.000000 0.000000
