# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0284715 -----------------
#dely    BF
0.050 0.014558 0.000057
0.150 0.006280 0.000025
0.250 -0.004065 -0.000017
0.350 -0.021188 -0.000094
0.450 -0.032585 -0.000156
0.550 -0.041810 -0.000219
0.650 -0.046542 -0.000270
0.750 -0.043725 -0.000283
0.850 -0.039398 -0.000290
0.950 -0.030714 -0.000265
1.050 -0.022216 -0.000228
1.150 -0.013473 -0.000174
1.250 -0.006867 -0.000115
1.350 -0.002477 -0.000059
1.450 -0.000478 -0.000019
1.550 -0.000015 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
