# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.308128 -----------------
#dely    BF
0.050 0.534368 0.000151
0.150 0.487453 0.000143
0.250 0.432340 0.000133
0.350 0.371978 0.000121
0.450 0.310908 0.000108
0.550 0.250727 0.000094
0.650 0.199160 0.000082
0.750 0.152088 0.000069
0.850 0.113461 0.000057
0.950 0.082232 0.000046
1.050 0.057060 0.000036
1.150 0.037663 0.000027
1.250 0.023587 0.000019
1.350 0.014291 0.000014
1.450 0.008013 0.000009
1.550 0.003888 0.000006
1.650 0.001726 0.000003
1.750 0.000343 0.000001
