# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.283879 -----------------
#dely    BF
0.050 0.500287 0.000170
0.150 0.458687 0.000161
0.250 0.408444 0.000151
0.350 0.350568 0.000137
0.450 0.292813 0.000123
0.550 0.235298 0.000107
0.650 0.184273 0.000092
0.750 0.137824 0.000076
0.850 0.099830 0.000062
0.950 0.068985 0.000048
1.050 0.045028 0.000036
1.150 0.027668 0.000026
1.250 0.015904 0.000017
1.350 0.008269 0.000011
1.450 0.003728 0.000006
1.550 0.001249 0.000003
1.650 -0.000035 -0.000000
1.750 -0.000027 -0.000000
