# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.187492 -----------------
#dely    BF
0.050 0.396442 0.000900
0.150 0.364970 0.000851
0.250 0.317970 0.000772
0.350 0.260104 0.000666
0.450 0.199888 0.000545
0.550 0.149052 0.000438
0.650 0.099236 0.000317
0.750 0.059283 0.000209
0.850 0.032397 0.000127
0.950 0.011747 0.000053
1.050 0.000847 0.000004
1.150 -0.005233 -0.000033
1.250 -0.005423 -0.000043
1.350 -0.004106 -0.000043
1.450 -0.001785 -0.000027
1.550 -0.000467 -0.000012
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
