# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.073461 -----------------
#dely    BF
0.050 0.044443 0.000312
0.150 0.051283 0.000368
0.250 0.066352 0.000496
0.350 0.075841 0.000605
0.450 0.086307 0.000749
0.550 0.085092 0.000813
0.650 0.083934 0.000887
0.750 0.071041 0.000856
0.850 0.059678 0.000836
0.950 0.044826 0.000745
1.050 0.031925 0.000651
1.150 0.020853 0.000544
1.250 0.009399 0.000356
1.350 0.003062 0.000172
1.450 0.000560 0.000065
1.550 0.000014 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
