# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.152038 -----------------
#dely    BF
0.050 0.396927 0.002281
0.150 0.335464 0.002011
0.250 0.260284 0.001663
0.350 0.182784 0.001275
0.450 0.122061 0.000956
0.550 0.083831 0.000742
0.650 0.053979 0.000556
0.750 0.037122 0.000442
0.850 0.022784 0.000328
0.950 0.013278 0.000239
1.050 0.006831 0.000156
1.150 0.003315 0.000101
1.250 0.001169 0.000052
1.350 0.000441 0.000031
1.450 0.000112 0.000015
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
