# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.351625 -----------------
#dely    BF
0.050 0.550199 0.000162
0.150 0.508534 0.000155
0.250 0.459518 0.000147
0.350 0.405457 0.000137
0.450 0.349830 0.000126
0.550 0.294462 0.000113
0.650 0.241993 0.000101
0.750 0.193967 0.000088
0.850 0.152131 0.000076
0.950 0.115945 0.000064
1.050 0.085289 0.000053
1.150 0.060782 0.000043
1.250 0.041134 0.000033
1.350 0.026869 0.000025
1.450 0.016269 0.000018
1.550 0.008852 0.000012
1.650 0.003975 0.000007
1.750 0.001047 0.000004
