# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00962207 -----------------
#dely    BF
0.050 0.021238 0.000031
0.150 0.018905 0.000028
0.250 0.015562 0.000024
0.350 0.012236 0.000020
0.450 0.008107 0.000015
0.550 0.006033 0.000012
0.650 0.004578 0.000010
0.750 0.003446 0.000009
0.850 0.002387 0.000007
0.950 0.001606 0.000006
1.050 0.001107 0.000005
1.150 0.000586 0.000003
1.250 0.000308 0.000002
1.350 0.000089 0.000001
1.450 0.000030 0.000000
1.550 0.000003 0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
