# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.043482 -----------------
#dely    BF
0.050 -0.105224 -0.000738
0.150 -0.102037 -0.000732
0.250 -0.088436 -0.000661
0.350 -0.063921 -0.000510
0.450 -0.050652 -0.000439
0.550 -0.034623 -0.000331
0.650 -0.016914 -0.000179
0.750 -0.005954 -0.000072
0.850 0.004993 0.000070
0.950 0.006159 0.000102
1.050 0.009350 0.000191
1.150 0.006612 0.000172
1.250 0.003577 0.000136
1.350 0.001765 0.000099
1.450 0.000451 0.000052
1.550 0.000033 0.000011
1.650 0.000000 0.000000
1.750 0.000000 0.000000
