# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.10594 -----------------
#dely    BF
0.050 -0.189921 -0.000743
0.150 -0.178301 -0.000716
0.250 -0.162932 -0.000678
0.350 -0.140927 -0.000624
0.450 -0.115867 -0.000556
0.550 -0.090272 -0.000473
0.650 -0.069601 -0.000404
0.750 -0.048991 -0.000317
0.850 -0.032676 -0.000240
0.950 -0.019086 -0.000165
1.050 -0.009079 -0.000093
1.150 -0.002567 -0.000033
1.250 0.000156 0.000003
1.350 0.000341 0.000008
1.450 0.000265 0.000010
1.550 0.000060 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
