# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0198362 -----------------
#dely    BF
0.050 -0.087858 -0.000616
0.150 -0.082738 -0.000594
0.250 -0.064939 -0.000485
0.350 -0.039816 -0.000318
0.450 -0.022589 -0.000196
0.550 -0.007170 -0.000069
0.650 0.009905 0.000105
0.750 0.017019 0.000205
0.850 0.022806 0.000319
0.950 0.019257 0.000320
1.050 0.017757 0.000362
1.150 0.011698 0.000305
1.250 0.005465 0.000207
1.350 0.002307 0.000130
1.450 0.000506 0.000058
1.550 0.000028 0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
