# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00114736 -----------------
#dely    BF
0.050 -0.001104 -0.000002
0.150 -0.002031 -0.000003
0.250 -0.002890 -0.000005
0.350 -0.003378 -0.000006
0.450 -0.003827 -0.000007
0.550 -0.002782 -0.000006
0.650 -0.001078 -0.000002
0.750 -0.000097 -0.000000
0.850 0.000648 0.000002
0.950 0.001029 0.000003
1.050 0.001159 0.000004
1.150 0.001010 0.000004
1.250 0.000902 0.000005
1.350 0.000631 0.000005
1.450 0.000253 0.000003
1.550 0.000074 0.000001
1.650 0.000008 0.000001
1.750 0.000000 0.000000
