# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.24966 -----------------
#dely    BF
0.050 0.507981 0.000162
0.150 0.464461 0.000153
0.250 0.407978 0.000140
0.350 0.345856 0.000124
0.450 0.280119 0.000106
0.550 0.213625 0.000085
0.650 0.156566 0.000067
0.750 0.103993 0.000047
0.850 0.061384 0.000030
0.950 0.028841 0.000015
1.050 0.006429 0.000004
1.150 -0.009372 -0.000006
1.250 -0.015956 -0.000012
1.350 -0.018183 -0.000015
1.450 -0.015919 -0.000016
1.550 -0.012249 -0.000015
1.650 -0.006894 -0.000011
1.750 -0.002060 -0.000006
