# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.208661 -----------------
#dely    BF
0.050 0.171600 0.000056
0.150 0.166748 0.000056
0.250 0.163980 0.000057
0.350 0.165979 0.000060
0.450 0.170030 0.000065
0.550 0.169501 0.000069
0.650 0.165835 0.000071
0.750 0.159321 0.000073
0.850 0.151012 0.000075
0.950 0.136313 0.000074
1.050 0.120488 0.000072
1.150 0.102402 0.000067
1.250 0.082863 0.000061
1.350 0.063745 0.000054
1.450 0.045235 0.000045
1.550 0.030043 0.000036
1.650 0.016368 0.000027
1.750 0.005147 0.000015
