# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00277321 -----------------
#dely    BF
0.050 0.003622 0.000006
0.150 0.002857 0.000005
0.250 0.001977 0.000003
0.350 0.000863 0.000002
0.450 0.000355 0.000001
0.550 0.000959 0.000002
0.650 0.001885 0.000004
0.750 0.002567 0.000006
0.850 0.002906 0.000008
0.950 0.002702 0.000009
1.050 0.002572 0.000010
1.150 0.002107 0.000009
1.250 0.001313 0.000007
1.350 0.000673 0.000005
1.450 0.000336 0.000003
1.550 0.000039 0.000001
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
