# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0115757 -----------------
#dely    BF
0.050 -0.020578 -0.000133
0.150 -0.012252 -0.000082
0.250 -0.006902 -0.000049
0.350 -0.008364 -0.000064
0.450 -0.006643 -0.000056
0.550 -0.009523 -0.000091
0.650 -0.009422 -0.000102
0.750 -0.010744 -0.000135
0.850 -0.009679 -0.000144
0.950 -0.010243 -0.000185
1.050 -0.005380 -0.000122
1.150 -0.003324 -0.000098
1.250 -0.001764 -0.000073
1.350 -0.000758 -0.000047
1.450 -0.000168 -0.000022
1.550 -0.000011 -0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
