# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000555199 -----------------
#dely    BF
0.050 0.013524 0.000043
0.150 0.011330 0.000036
0.250 0.009728 0.000032
0.350 0.006218 0.000022
0.450 0.002705 0.000010
0.550 0.000338 0.000001
0.650 -0.002985 -0.000013
0.750 -0.005540 -0.000025
0.850 -0.007333 -0.000037
0.950 -0.007693 -0.000043
1.050 -0.008190 -0.000052
1.150 -0.007069 -0.000052
1.250 -0.005352 -0.000049
1.350 -0.003370 -0.000040
1.450 -0.001448 -0.000024
1.550 -0.000401 -0.000011
1.650 -0.000013 -0.000001
1.750 0.000000 0.000000
