# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.211129 -----------------
#dely    BF
0.050 0.244673 0.000077
0.150 0.231606 0.000075
0.250 0.218287 0.000074
0.350 0.206329 0.000074
0.450 0.193934 0.000074
0.550 0.178176 0.000073
0.650 0.161721 0.000071
0.750 0.143840 0.000069
0.850 0.125415 0.000066
0.950 0.105730 0.000061
1.050 0.086688 0.000056
1.150 0.068739 0.000049
1.250 0.052452 0.000043
1.350 0.038724 0.000036
1.450 0.026575 0.000029
1.550 0.017001 0.000023
1.650 0.008827 0.000016
1.750 0.002571 0.000008
