# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.292577 -----------------
#dely    BF
0.050 0.523323 0.003671
0.150 0.499325 0.003583
0.250 0.445797 0.003330
0.350 0.368466 0.002940
0.450 0.303335 0.002631
0.550 0.235742 0.002254
0.650 0.182454 0.001928
0.750 0.135064 0.001628
0.850 0.094094 0.001318
0.950 0.063296 0.001051
1.050 0.040325 0.000823
1.150 0.022801 0.000595
1.250 0.009060 0.000343
1.350 0.002347 0.000132
1.450 0.000331 0.000038
1.550 0.000006 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
