# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00814807 -----------------
#dely    BF
0.050 -0.006808 -0.000007
0.150 -0.006909 -0.000007
0.250 -0.006104 -0.000007
0.350 -0.006225 -0.000007
0.450 -0.005896 -0.000007
0.550 -0.006332 -0.000008
0.650 -0.006162 -0.000008
0.750 -0.005785 -0.000008
0.850 -0.006133 -0.000010
0.950 -0.006047 -0.000011
1.050 -0.005746 -0.000012
1.150 -0.004972 -0.000012
1.250 -0.003691 -0.000010
1.350 -0.002562 -0.000009
1.450 -0.001459 -0.000007
1.550 -0.000529 -0.000004
1.650 -0.000119 -0.000002
1.750 -0.000001 -0.000000
