# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.744733 -----------------
#dely    BF
0.050 1.084866 0.000351
0.150 1.008758 0.000338
0.250 0.926630 0.000323
0.350 0.835621 0.000304
0.450 0.744700 0.000285
0.550 0.641747 0.000260
0.650 0.545237 0.000235
0.750 0.451886 0.000208
0.850 0.364228 0.000181
0.950 0.282126 0.000153
1.050 0.211490 0.000126
1.150 0.150662 0.000099
1.250 0.099712 0.000074
1.350 0.058465 0.000049
1.450 0.029768 0.000030
1.550 0.011065 0.000013
1.650 0.001332 0.000002
1.750 -0.000966 -0.000003
