# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.288718 -----------------
#dely    BF
0.050 0.330687 0.000098
0.150 0.311087 0.000095
0.250 0.293625 0.000094
0.350 0.275544 0.000092
0.450 0.257738 0.000091
0.550 0.240759 0.000090
0.650 0.222286 0.000089
0.750 0.201968 0.000088
0.850 0.179686 0.000085
0.950 0.154554 0.000080
1.050 0.126948 0.000073
1.150 0.100375 0.000064
1.250 0.075690 0.000055
1.350 0.052042 0.000044
1.450 0.034067 0.000034
1.550 0.019723 0.000025
1.650 0.008500 0.000014
1.750 0.001905 0.000006
