# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.293973 -----------------
#dely    BF
0.050 0.368682 0.000119
0.150 0.347793 0.000117
0.250 0.323156 0.000113
0.350 0.298298 0.000109
0.450 0.275145 0.000105
0.550 0.247339 0.000100
0.650 0.218658 0.000094
0.750 0.191416 0.000088
0.850 0.164763 0.000082
0.950 0.135893 0.000074
1.050 0.110493 0.000066
1.150 0.086841 0.000057
1.250 0.065272 0.000048
1.350 0.046180 0.000039
1.450 0.030034 0.000030
1.550 0.018279 0.000022
1.650 0.009077 0.000015
1.750 0.002409 0.000007
