# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00413166 -----------------
#dely    BF
0.050 -0.031987 -0.000125
0.150 -0.026930 -0.000108
0.250 -0.019945 -0.000083
0.350 -0.012334 -0.000055
0.450 -0.004141 -0.000020
0.550 0.002538 0.000013
0.650 0.007320 0.000043
0.750 0.009203 0.000060
0.850 0.010016 0.000074
0.950 0.009193 0.000079
1.050 0.007287 0.000075
1.150 0.004495 0.000058
1.250 0.002683 0.000045
1.350 0.001080 0.000026
1.450 0.000157 0.000006
1.550 0.000049 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
