# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0658558 -----------------
#dely    BF
0.050 -0.012640 -0.000004
0.150 -0.006897 -0.000002
0.250 0.002202 0.000001
0.350 0.016690 0.000006
0.450 0.031041 0.000012
0.550 0.046073 0.000019
0.650 0.057743 0.000025
0.750 0.066194 0.000031
0.850 0.071307 0.000035
0.950 0.072483 0.000039
1.050 0.068588 0.000041
1.150 0.062851 0.000041
1.250 0.055365 0.000041
1.350 0.046175 0.000039
1.450 0.035904 0.000036
1.550 0.025696 0.000031
1.650 0.014956 0.000024
1.750 0.004826 0.000014
