# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0139764 -----------------
#dely    BF
0.050 -0.031625 -0.000103
0.150 -0.031575 -0.000106
0.250 -0.027301 -0.000097
0.350 -0.023182 -0.000089
0.450 -0.018561 -0.000079
0.550 -0.010885 -0.000052
0.650 -0.006643 -0.000036
0.750 -0.001156 -0.000007
0.850 0.001439 0.000011
0.950 0.002769 0.000025
1.050 0.002763 0.000030
1.150 0.002292 0.000032
1.250 0.001161 0.000022
1.350 0.000568 0.000015
1.450 0.000147 0.000007
1.550 0.000024 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
