# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0110331 -----------------
#dely    BF
0.050 -0.015319 -0.000025
0.150 -0.016458 -0.000027
0.250 -0.016289 -0.000028
0.350 -0.015580 -0.000028
0.450 -0.014709 -0.000028
0.550 -0.011591 -0.000024
0.650 -0.008893 -0.000020
0.750 -0.006179 -0.000016
0.850 -0.003611 -0.000010
0.950 -0.001954 -0.000006
1.050 -0.000794 -0.000003
1.150 -0.000064 -0.000000
1.250 0.000383 0.000002
1.350 0.000351 0.000003
1.450 0.000229 0.000002
1.550 0.000138 0.000003
1.650 0.000009 0.000001
1.750 0.000000 0.000000
