# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.420981 -----------------
#dely    BF
0.050 0.649300 0.000210
0.150 0.601602 0.000202
0.250 0.547766 0.000191
0.350 0.488133 0.000178
0.450 0.428339 0.000164
0.550 0.362030 0.000146
0.650 0.300708 0.000129
0.750 0.243111 0.000112
0.850 0.190570 0.000095
0.950 0.142233 0.000077
1.050 0.102985 0.000061
1.150 0.070090 0.000046
1.250 0.044494 0.000033
1.350 0.024446 0.000021
1.450 0.011823 0.000012
1.550 0.003032 0.000004
1.650 -0.000075 -0.000000
1.750 -0.000775 -0.000002
