# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00855667 -----------------
#dely    BF
0.050 0.016496 0.000054
0.150 0.016939 0.000058
0.250 0.016394 0.000059
0.350 0.015561 0.000061
0.450 0.012329 0.000053
0.550 0.007335 0.000036
0.650 0.004487 0.000025
0.750 0.001283 0.000008
0.850 -0.000387 -0.000003
0.950 -0.001424 -0.000013
1.050 -0.001242 -0.000015
1.150 -0.001093 -0.000016
1.250 -0.000630 -0.000012
1.350 -0.000343 -0.000010
1.450 -0.000103 -0.000005
1.550 -0.000036 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
