# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.134498 -----------------
#dely    BF
0.050 0.169274 0.000072
0.150 0.158234 0.000070
0.250 0.145841 0.000067
0.350 0.134918 0.000064
0.450 0.122263 0.000061
0.550 0.110011 0.000058
0.650 0.096643 0.000053
0.750 0.083961 0.000049
0.850 0.072063 0.000045
0.950 0.060514 0.000041
1.050 0.049935 0.000036
1.150 0.040511 0.000032
1.250 0.032323 0.000028
1.350 0.025435 0.000025
1.450 0.018905 0.000022
1.550 0.013549 0.000019
1.650 0.007904 0.000014
1.750 0.002692 0.000008
