# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.28458 -----------------
#dely    BF
0.050 0.512479 0.000123
0.150 0.465225 0.000116
0.250 0.409799 0.000107
0.350 0.346076 0.000096
0.450 0.282982 0.000085
0.550 0.224887 0.000073
0.650 0.172803 0.000062
0.750 0.131690 0.000053
0.850 0.096295 0.000043
0.950 0.071221 0.000036
1.050 0.049585 0.000029
1.150 0.032602 0.000022
1.250 0.021908 0.000018
1.350 0.013589 0.000013
1.450 0.007947 0.000010
1.550 0.004363 0.000007
1.650 0.001842 0.000004
1.750 0.000511 0.000002
