# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.130893 -----------------
#dely    BF
0.050 0.443384 0.000689
0.150 0.380787 0.000612
0.250 0.280273 0.000480
0.350 0.177990 0.000333
0.450 0.088683 0.000185
0.550 0.024301 0.000058
0.650 -0.010674 -0.000029
0.750 -0.022046 -0.000072
0.850 -0.020689 -0.000082
0.950 -0.015768 -0.000077
1.050 -0.010191 -0.000063
1.150 -0.004590 -0.000038
1.250 -0.001817 -0.000020
1.350 -0.000581 -0.000010
1.450 -0.000120 -0.000003
1.550 -0.000014 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
