# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.263288 -----------------
#dely    BF
0.050 0.285747 0.000087
0.150 0.269245 0.000085
0.250 0.257366 0.000085
0.350 0.245604 0.000087
0.450 0.232518 0.000088
0.550 0.216745 0.000089
0.650 0.200143 0.000089
0.750 0.180874 0.000088
0.850 0.160641 0.000086
0.950 0.139709 0.000083
1.050 0.118202 0.000079
1.150 0.096945 0.000072
1.250 0.077037 0.000065
1.350 0.059343 0.000058
1.450 0.043198 0.000050
1.550 0.028720 0.000040
1.650 0.015924 0.000030
1.750 0.004919 0.000016
