# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0542149 -----------------
#dely    BF
0.050 0.088140 0.000227
0.150 0.085421 0.000225
0.250 0.077165 0.000211
0.350 0.068697 0.000198
0.450 0.058151 0.000178
0.550 0.048649 0.000159
0.650 0.039443 0.000139
0.750 0.029239 0.000113
0.850 0.021469 0.000092
0.950 0.014049 0.000068
1.050 0.007673 0.000043
1.150 0.003633 0.000024
1.250 0.000889 0.000007
1.350 -0.000087 -0.000001
1.450 -0.000238 -0.000004
1.550 -0.000120 -0.000003
1.650 -0.000024 -0.000001
1.750 0.000000 0.000000
