# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00852113 -----------------
#dely    BF
0.050 -0.074204 -0.000531
0.150 -0.063265 -0.000462
0.250 -0.048070 -0.000370
0.350 -0.028601 -0.000235
0.450 -0.008941 -0.000079
0.550 0.004106 0.000040
0.650 0.017994 0.000195
0.750 0.025433 0.000310
0.850 0.025574 0.000364
0.950 0.024758 0.000421
1.050 0.019431 0.000401
1.150 0.010292 0.000277
1.250 0.007062 0.000255
1.350 0.002601 0.000147
1.450 0.000606 0.000069
1.550 0.000013 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
