# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.016683 -----------------
#dely    BF
0.050 -0.047190 -0.000188
0.150 -0.043012 -0.000176
0.250 -0.035884 -0.000153
0.350 -0.026523 -0.000120
0.450 -0.018606 -0.000091
0.550 -0.010985 -0.000059
0.650 -0.005118 -0.000030
0.750 0.000644 0.000004
0.850 0.003302 0.000025
0.950 0.004623 0.000040
1.050 0.004640 0.000048
1.150 0.003594 0.000047
1.250 0.002072 0.000035
1.350 0.001281 0.000030
1.450 0.000296 0.000011
1.550 0.000036 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
