# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0619722 -----------------
#dely    BF
0.050 0.019090 0.000006
0.150 0.019657 0.000007
0.250 0.024457 0.000009
0.350 0.030576 0.000011
0.450 0.037943 0.000015
0.550 0.042618 0.000018
0.650 0.048346 0.000021
0.750 0.051972 0.000024
0.850 0.053636 0.000027
0.950 0.053353 0.000029
1.050 0.050322 0.000030
1.150 0.046693 0.000031
1.250 0.041138 0.000031
1.350 0.035331 0.000030
1.450 0.027736 0.000028
1.550 0.020528 0.000025
1.650 0.012310 0.000020
1.750 0.004017 0.000012
