# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.361293 -----------------
#dely    BF
0.050 0.558950 0.000268
0.150 0.522390 0.000258
0.250 0.476094 0.000244
0.350 0.425929 0.000228
0.450 0.375742 0.000210
0.550 0.321601 0.000190
0.650 0.266108 0.000167
0.750 0.213602 0.000143
0.850 0.165726 0.000120
0.950 0.120525 0.000095
1.050 0.082652 0.000071
1.150 0.051575 0.000049
1.250 0.026867 0.000029
1.350 0.010920 0.000014
1.450 0.001085 0.000002
1.550 -0.003415 -0.000007
1.650 -0.002959 -0.000009
1.750 -0.000462 -0.000004
