# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.374043 -----------------
#dely    BF
0.050 0.553466 0.000224
0.150 0.515083 0.000215
0.250 0.469455 0.000203
0.350 0.424102 0.000191
0.450 0.376336 0.000177
0.550 0.324861 0.000161
0.650 0.275825 0.000145
0.750 0.227666 0.000127
0.850 0.182973 0.000109
0.950 0.139510 0.000089
1.050 0.103115 0.000072
1.150 0.071133 0.000054
1.250 0.045037 0.000038
1.350 0.023520 0.000022
1.450 0.010085 0.000011
1.550 0.001917 0.000003
1.650 -0.002063 -0.000004
1.750 -0.001589 -0.000005
