# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.252432 -----------------
#dely    BF
0.050 0.430876 0.000114
0.150 0.393937 0.000108
0.250 0.352361 0.000103
0.350 0.305382 0.000097
0.450 0.254115 0.000088
0.550 0.210360 0.000082
0.650 0.165673 0.000073
0.750 0.128700 0.000065
0.850 0.095871 0.000057
0.950 0.069219 0.000049
1.050 0.047414 0.000041
1.150 0.030675 0.000033
1.250 0.019678 0.000027
1.350 0.011291 0.000020
1.450 0.005938 0.000015
1.550 0.002352 0.000009
1.650 0.000462 0.000004
1.750 0.000013 0.000001
