# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.937119 -----------------
#dely    BF
0.050 1.287234 0.000417
0.150 1.199010 0.000402
0.250 1.102042 0.000384
0.350 0.993971 0.000362
0.450 0.889447 0.000340
0.550 0.773121 0.000313
0.650 0.667315 0.000287
0.750 0.568099 0.000262
0.850 0.475852 0.000237
0.950 0.389303 0.000211
1.050 0.312035 0.000185
1.150 0.242712 0.000160
1.250 0.182035 0.000134
1.350 0.127236 0.000108
1.450 0.083566 0.000083
1.550 0.049231 0.000060
1.650 0.023056 0.000037
1.750 0.005927 0.000017
