# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.204403 -----------------
#dely    BF
0.050 0.239882 0.000072
0.150 0.224610 0.000071
0.250 0.208990 0.000069
0.350 0.193142 0.000068
0.450 0.179888 0.000068
0.550 0.162736 0.000067
0.650 0.146793 0.000066
0.750 0.131127 0.000065
0.850 0.115661 0.000063
0.950 0.099352 0.000060
1.050 0.085055 0.000057
1.150 0.071385 0.000054
1.250 0.058448 0.000050
1.350 0.046542 0.000046
1.450 0.035835 0.000041
1.550 0.024810 0.000035
1.650 0.014948 0.000028
1.750 0.004824 0.000016
