# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.306027 -----------------
#dely    BF
0.050 0.377292 0.000122
0.150 0.354028 0.000119
0.250 0.330566 0.000115
0.350 0.307417 0.000112
0.450 0.283620 0.000109
0.550 0.257094 0.000104
0.650 0.230585 0.000099
0.750 0.202759 0.000094
0.850 0.174414 0.000087
0.950 0.146260 0.000079
1.050 0.118101 0.000070
1.150 0.092358 0.000061
1.250 0.070126 0.000052
1.350 0.049598 0.000042
1.450 0.033583 0.000033
1.550 0.020156 0.000024
1.650 0.009778 0.000016
1.750 0.002532 0.000007
