# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.258716 -----------------
#dely    BF
0.050 0.425874 0.000154
0.150 0.391356 0.000146
0.250 0.353549 0.000137
0.350 0.310032 0.000126
0.450 0.267610 0.000114
0.550 0.221319 0.000099
0.650 0.180890 0.000086
0.750 0.140689 0.000071
0.850 0.105876 0.000057
0.950 0.076249 0.000045
1.050 0.051645 0.000033
1.150 0.032557 0.000023
1.250 0.018781 0.000015
1.350 0.009169 0.000008
1.450 0.003228 0.000003
1.550 -0.000091 -0.000000
1.650 -0.001083 -0.000002
1.750 -0.000493 -0.000001
