# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0218022 -----------------
#dely    BF
0.050 0.033988 0.000055
0.150 0.032143 0.000052
0.250 0.028757 0.000049
0.350 0.024301 0.000044
0.450 0.019536 0.000038
0.550 0.016770 0.000035
0.650 0.014455 0.000033
0.750 0.012392 0.000031
0.850 0.010065 0.000028
0.950 0.008546 0.000027
1.050 0.006794 0.000025
1.150 0.004827 0.000021
1.250 0.003194 0.000017
1.350 0.001563 0.000011
1.450 0.000525 0.000005
1.550 0.000162 0.000003
1.650 0.000005 0.000000
1.750 0.000000 0.000000
