# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.736418 -----------------
#dely    BF
0.050 0.962269 0.000312
0.150 0.898869 0.000301
0.250 0.830469 0.000289
0.350 0.755718 0.000275
0.450 0.684277 0.000262
0.550 0.605086 0.000245
0.650 0.529889 0.000228
0.750 0.460674 0.000212
0.850 0.391706 0.000195
0.950 0.327466 0.000177
1.050 0.267988 0.000159
1.150 0.212549 0.000140
1.250 0.162678 0.000120
1.350 0.116734 0.000099
1.450 0.078887 0.000078
1.550 0.048872 0.000059
1.650 0.023533 0.000038
1.750 0.006518 0.000019
