# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00255105 -----------------
#dely    BF
0.050 0.004037 0.000006
0.150 0.003515 0.000005
0.250 0.002533 0.000004
0.350 0.001515 0.000002
0.450 0.000629 0.000001
0.550 0.000966 0.000002
0.650 0.001923 0.000004
0.750 0.002176 0.000006
0.850 0.002176 0.000006
0.950 0.001962 0.000007
1.050 0.001631 0.000007
1.150 0.001172 0.000006
1.250 0.000734 0.000005
1.350 0.000392 0.000003
1.450 0.000108 0.000001
1.550 0.000042 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
