# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00456177 -----------------
#dely    BF
0.050 0.021392 0.000165
0.150 0.015213 0.000120
0.250 0.001260 0.000011
0.350 -0.004961 -0.000044
0.450 -0.008254 -0.000080
0.550 -0.009767 -0.000104
0.650 -0.012898 -0.000154
0.750 -0.011644 -0.000161
0.850 -0.011367 -0.000180
0.950 -0.009449 -0.000178
1.050 -0.007072 -0.000162
1.150 -0.004460 -0.000130
1.250 -0.002390 -0.000099
1.350 -0.001066 -0.000066
1.450 -0.000152 -0.000018
1.550 -0.000003 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
