# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0224027 -----------------
#dely    BF
0.050 -0.053248 -0.000227
0.150 -0.048057 -0.000211
0.250 -0.038163 -0.000175
0.350 -0.027865 -0.000136
0.450 -0.018902 -0.000100
0.550 -0.012570 -0.000073
0.650 -0.008213 -0.000053
0.750 -0.005712 -0.000042
0.850 -0.003474 -0.000029
0.950 -0.002763 -0.000027
1.050 -0.001959 -0.000023
1.150 -0.001486 -0.000021
1.250 -0.000898 -0.000017
1.350 -0.000507 -0.000013
1.450 -0.000182 -0.000008
1.550 -0.000029 -0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
