# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0164595 -----------------
#dely    BF
0.050 0.026455 0.000025
0.150 0.025124 0.000024
0.250 0.023596 0.000023
0.350 0.021441 0.000022
0.450 0.017737 0.000020
0.550 0.015209 0.000018
0.650 0.011994 0.000015
0.750 0.009073 0.000013
0.850 0.006255 0.000010
0.950 0.004010 0.000007
1.050 0.002213 0.000004
1.150 0.001097 0.000002
1.250 0.000379 0.000001
1.350 0.000030 0.000000
1.450 -0.000005 -0.000000
1.550 -0.000011 -0.000000
1.650 -0.000002 -0.000000
1.750 0.000001 0.000000
