# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0223595 -----------------
#dely    BF
0.050 -0.009480 -0.000004
0.150 -0.009641 -0.000004
0.250 -0.009481 -0.000004
0.350 -0.010440 -0.000005
0.450 -0.009848 -0.000005
0.550 -0.011884 -0.000006
0.650 -0.014654 -0.000009
0.750 -0.016305 -0.000010
0.850 -0.018748 -0.000013
0.950 -0.020282 -0.000015
1.050 -0.020914 -0.000017
1.150 -0.019790 -0.000018
1.250 -0.018144 -0.000019
1.350 -0.014217 -0.000017
1.450 -0.010595 -0.000015
1.550 -0.006435 -0.000012
1.650 -0.002490 -0.000008
1.750 -0.000249 -0.000002
