# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00073652 -----------------
#dely    BF
0.050 -0.004309 -0.000006
0.150 -0.005031 -0.000007
0.250 -0.004762 -0.000007
0.350 -0.005061 -0.000008
0.450 -0.003677 -0.000006
0.550 -0.001399 -0.000003
0.650 0.000173 0.000000
0.750 0.002178 0.000005
0.850 0.002868 0.000008
0.950 0.003097 0.000010
1.050 0.002968 0.000011
1.150 0.002401 0.000011
1.250 0.001747 0.000010
1.350 0.000952 0.000007
1.450 0.000401 0.000005
1.550 0.000084 0.000002
1.650 0.000007 0.000001
1.750 0.000000 0.000000
