# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.192755 -----------------
#dely    BF
0.050 0.270398 0.000076
0.150 0.252356 0.000074
0.250 0.231439 0.000071
0.350 0.209339 0.000068
0.450 0.186451 0.000065
0.550 0.163247 0.000061
0.650 0.139150 0.000057
0.750 0.116350 0.000052
0.850 0.095861 0.000047
0.950 0.076312 0.000042
1.050 0.058867 0.000036
1.150 0.043743 0.000031
1.250 0.031491 0.000025
1.350 0.022629 0.000021
1.450 0.014705 0.000016
1.550 0.009010 0.000013
1.650 0.004811 0.000009
1.750 0.001392 0.000005
