# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0252081 -----------------
#dely    BF
0.050 0.084712 0.000192
0.150 0.066981 0.000156
0.250 0.037548 0.000091
0.350 0.004549 0.000012
0.450 -0.027804 -0.000076
0.550 -0.050005 -0.000147
0.650 -0.066468 -0.000212
0.750 -0.073041 -0.000257
0.850 -0.068933 -0.000271
0.950 -0.059183 -0.000265
1.050 -0.044252 -0.000231
1.150 -0.029471 -0.000185
1.250 -0.016640 -0.000132
1.350 -0.007543 -0.000079
1.450 -0.002207 -0.000033
1.550 -0.000321 -0.000008
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
